journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1567,0.0,40.754158,-74.070241,7.103,18.7
1567,2.0,40.750359,-74.063293,6.383,16.83
1567,4.0,40.746147,-74.056987,5.675,14.96
1567,6.0,40.741853,-74.050809,4.969,13.09
1567,8.0,40.737306,-74.045023,4.271,11.22
1567,10.0,40.733042,-74.038799,3.565,9.35
1567,12.0,40.72922,-74.031888,2.845,7.48
1567,14.0,40.72536,-74.025035,2.127,5.61
1567,16.0,40.721527,-74.01814,1.41,3.74
1567,18.0,40.717153,-74.012086,0.705,1.87
1567,20.0,40.7128,-74.006,0.0,0.0
