journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1418,0.0,40.740066,-74.189023,15.718,17.0
1418,2.0,40.737163,-74.167837,13.904,15.11
1418,4.0,40.734115,-74.147624,12.168,13.22
1418,6.0,40.730977,-74.128016,10.479,11.33
1418,8.0,40.727819,-74.108544,8.802,9.44
1418,10.0,40.724824,-74.087978,7.037,7.56
1418,12.0,40.721889,-74.067008,5.24,5.67
1418,14.0,40.718944,-74.046099,3.448,3.78
1418,16.0,40.715898,-74.025873,1.71,1.89
1418,18.0,40.7128,-74.006,0.0,0.0
