journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2135,0,0.04,17,19,1,0,33.1,34.58,4.46,Car,7.22,15.0
2135,1,4.5,17,23,1,0,33.1,34.58,4.46,Car,7.22,15.0
2135,2,8.25,17,27,1,0,33.1,34.58,4.46,Car,7.22,15.0
2135,3,13.86,17,32,1,0,33.1,34.58,4.46,Car,7.22,15.0
2135,4,8.06,17,27,1,0,33.1,34.58,4.46,Car,7.22,15.0
2135,5,13.77,17,32,1,0,33.1,34.58,4.46,Car,7.22,15.0
2135,6,12.09,17,31,1,0,33.1,34.58,4.46,Car,7.22,15.0
2135,7,14.21,17,33,1,0,33.1,34.58,4.46,Car,7.22,15.0
2135,8,16.18,17,35,1,0,33.1,34.58,4.46,Car,7.22,15.0
2135,9,36.74,17,55,1,0,33.1,34.58,4.46,Car,7.22,15.0
2135,10,20.08,17,39,1,0,33.1,34.58,4.46,Car,7.22,15.0
2135,11,22.47,17,41,1,0,33.1,34.58,4.46,Car,7.22,15.0
2135,12,31.21,17,50,1,0,33.1,34.58,4.46,Car,7.22,15.0
2135,13,52.22,18,11,1,0,33.1,34.58,4.46,Car,7.22,15.0
2135,14,28.33,17,47,1,0,33.1,34.58,4.46,Car,7.22,15.0
2135,15,30.13,17,49,1,0,33.1,34.58,4.46,Car,7.22,15.0
2135,16,64.63,18,23,1,0,33.1,34.58,4.46,Car,7.22,15.0
2135,17,34.58,17,53,1,0,33.1,34.58,4.46,Car,7.22,15.0
