journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2664,0,0.1,12,43,0,1,53.8,54.11,0.57,Car,11.88,15.0
2664,1,3.74,12,46,0,1,53.8,54.11,0.57,Car,11.88,15.0
2664,2,9.64,12,52,0,1,53.8,54.11,0.57,Car,11.88,15.0
2664,3,6.09,12,49,0,1,53.8,54.11,0.57,Car,11.88,15.0
2664,4,8.06,12,51,0,1,53.8,54.11,0.57,Car,11.88,15.0
2664,5,20.38,13,3,0,1,53.8,54.11,0.57,Car,11.88,15.0
2664,6,26.84,13,9,0,1,53.8,54.11,0.57,Car,11.88,15.0
2664,7,14.16,12,57,0,1,53.8,54.11,0.57,Car,11.88,15.0
2664,8,16.19,12,59,0,1,53.8,54.11,0.57,Car,11.88,15.0
2664,9,18.25,13,1,0,1,53.8,54.11,0.57,Car,11.88,15.0
2664,10,27.19,13,10,0,1,53.8,54.11,0.57,Car,11.88,15.0
2664,11,28.66,13,11,0,1,53.8,54.11,0.57,Car,11.88,15.0
2664,12,53.18,13,36,0,1,53.8,54.11,0.57,Car,11.88,15.0
2664,13,52.4,13,35,0,1,53.8,54.11,0.57,Car,11.88,15.0
2664,14,28.28,13,11,0,1,53.8,54.11,0.57,Car,11.88,15.0
2664,15,60.04,13,43,0,1,53.8,54.11,0.57,Car,11.88,15.0
2664,16,70.76,13,53,0,1,53.8,54.11,0.57,Car,11.88,15.0
2664,17,75.2,13,58,0,1,53.8,54.11,0.57,Car,11.88,15.0
2664,18,36.6,13,19,0,1,53.8,54.11,0.57,Car,11.88,15.0
2664,19,38.01,13,21,0,1,53.8,54.11,0.57,Car,11.88,15.0
2664,20,80.33,14,3,0,0,53.8,54.11,0.57,Car,11.88,15.0
2664,21,42.6,13,25,0,1,53.8,54.11,0.57,Car,11.88,15.0
2664,22,44.27,13,27,0,1,53.8,54.11,0.57,Car,11.88,15.0
2664,23,92.15,14,15,0,0,53.8,54.11,0.57,Car,11.88,15.0
2664,24,48.03,13,31,0,1,53.8,54.11,0.57,Car,11.88,15.0
2664,25,65.34,13,48,0,1,53.8,54.11,0.57,Car,11.88,15.0
2664,26,52.04,13,35,0,1,53.8,54.11,0.57,Car,11.88,15.0
2664,27,54.11,13,37,0,1,53.8,54.11,0.57,Car,11.88,15.0
