journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2902,0,1.76,12,9,0,1,20.1,23.1,14.9,Car,11.26,40.7
2902,1,2.07,12,10,0,1,20.1,23.1,14.9,Car,11.26,40.7
2902,2,8.63,12,16,0,1,20.1,23.1,14.9,Car,11.26,40.7
2902,3,6.66,12,14,0,1,20.1,23.1,14.9,Car,11.26,40.7
2902,4,17.0,12,24,0,1,20.1,23.1,14.9,Car,11.26,40.7
2902,5,14.11,12,22,0,1,20.1,23.1,14.9,Car,11.26,40.7
2902,6,12.26,12,20,0,1,20.1,23.1,14.9,Car,11.26,40.7
2902,7,14.58,12,22,0,1,20.1,23.1,14.9,Car,11.26,40.7
2902,8,16.3,12,24,0,1,20.1,23.1,14.9,Car,11.26,40.7
2902,9,36.33,12,44,0,1,20.1,23.1,14.9,Car,11.26,40.7
2902,10,20.15,12,28,0,1,20.1,23.1,14.9,Car,11.26,40.7
2902,11,23.1,12,31,0,1,20.1,23.1,14.9,Car,11.26,40.7
