journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2004,0,0.86,11,4,0,0,37.3,38.18,2.35,Walk,1.48,3.0
2004,1,2.82,11,6,0,0,37.3,38.18,2.35,Walk,1.48,3.0
2004,2,4.12,11,8,0,0,37.3,38.18,2.35,Walk,1.48,3.0
2004,3,6.38,11,10,0,0,37.3,38.18,2.35,Walk,1.48,3.0
2004,4,8.09,11,12,0,0,37.3,38.18,2.35,Walk,1.48,3.0
2004,5,10.59,11,14,0,0,37.3,38.18,2.35,Walk,1.48,3.0
2004,6,12.35,11,16,0,0,37.3,38.18,2.35,Walk,1.48,3.0
2004,7,14.17,11,18,0,0,37.3,38.18,2.35,Walk,1.48,3.0
2004,8,16.37,11,20,0,0,37.3,38.18,2.35,Walk,1.48,3.0
2004,9,18.3,11,22,0,0,37.3,38.18,2.35,Walk,1.48,3.0
2004,10,20.4,11,24,0,0,37.3,38.18,2.35,Walk,1.48,3.0
2004,11,22.29,11,26,0,0,37.3,38.18,2.35,Walk,1.48,3.0
2004,12,24.08,11,28,0,0,37.3,38.18,2.35,Walk,1.48,3.0
2004,13,26.08,11,30,0,0,37.3,38.18,2.35,Walk,1.48,3.0
2004,14,28.3,11,32,0,0,37.3,38.18,2.35,Walk,1.48,3.0
2004,15,30.31,11,34,0,0,37.3,38.18,2.35,Walk,1.48,3.0
2004,16,32.42,11,36,0,0,37.3,38.18,2.35,Walk,1.48,3.0
2004,17,34.24,11,38,0,0,37.3,38.18,2.35,Walk,1.48,3.0
2004,18,36.51,11,40,0,0,37.3,38.18,2.35,Walk,1.48,3.0
2004,19,38.18,11,42,0,0,37.3,38.18,2.35,Walk,1.48,3.0
