journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2623,0,0.32,21,39,0,0,20.0,20.79,3.96,Walk,0.86,3.0
2623,1,2.03,21,41,0,0,20.0,20.79,3.96,Walk,0.86,3.0
2623,2,4.73,21,43,0,0,20.0,20.79,3.96,Walk,0.86,3.0
2623,3,6.1,21,45,0,0,20.0,20.79,3.96,Walk,0.86,3.0
2623,4,8.17,21,47,0,0,20.0,20.79,3.96,Walk,0.86,3.0
2623,5,10.07,21,49,0,0,20.0,20.79,3.96,Walk,0.86,3.0
2623,6,12.0,21,51,0,0,20.0,20.79,3.96,Walk,0.86,3.0
2623,7,14.43,21,53,0,0,20.0,20.79,3.96,Walk,0.86,3.0
2623,8,16.13,21,55,0,0,20.0,20.79,3.96,Walk,0.86,3.0
2623,9,18.16,21,57,0,0,20.0,20.79,3.96,Walk,0.86,3.0
2623,10,20.79,21,59,0,0,20.0,20.79,3.96,Walk,0.86,3.0
