journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2422,0,0.61,7,0,1,0,22.8,48.02,110.59,Car,11.29,31.9
2422,1,2.21,7,2,1,0,22.8,48.02,110.59,Car,11.29,31.9
2422,2,8.3,7,8,1,0,22.8,48.02,110.59,Car,11.29,31.9
2422,3,6.08,7,6,1,0,22.8,48.02,110.59,Car,11.29,31.9
2422,4,11.04,7,11,1,0,22.8,48.02,110.59,Car,11.29,31.9
2422,5,10.02,7,10,1,0,22.8,48.02,110.59,Car,11.29,31.9
2422,6,12.3,7,12,1,0,22.8,48.02,110.59,Car,11.29,31.9
2422,7,18.2,7,18,1,0,22.8,48.02,110.59,Car,11.29,31.9
2422,8,16.07,7,16,1,0,22.8,48.02,110.59,Car,11.29,31.9
2422,9,18.41,7,18,1,0,22.8,48.02,110.59,Car,11.29,31.9
2422,10,26.18,7,26,1,0,22.8,48.02,110.59,Car,11.29,31.9
2422,11,44.38,7,44,1,0,22.8,48.02,110.59,Car,11.29,31.9
2422,12,48.02,7,48,1,0,22.8,48.02,110.59,Car,11.29,31.9
