journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2700,0,0.03,13,6,0,1,22.9,24.24,5.83,Walk,1.47,4.0
2700,1,2.75,13,8,0,1,22.9,24.24,5.83,Walk,1.47,4.0
2700,2,4.09,13,10,0,1,22.9,24.24,5.83,Walk,1.47,4.0
2700,3,6.08,13,12,0,1,22.9,24.24,5.83,Walk,1.47,4.0
2700,4,8.49,13,14,0,1,22.9,24.24,5.83,Walk,1.47,4.0
2700,5,10.36,13,16,0,1,22.9,24.24,5.83,Walk,1.47,4.0
2700,6,12.22,13,18,0,1,22.9,24.24,5.83,Walk,1.47,4.0
2700,7,14.01,13,20,0,1,22.9,24.24,5.83,Walk,1.47,4.0
2700,8,17.0,13,22,0,1,22.9,24.24,5.83,Walk,1.47,4.0
2700,9,18.61,13,24,0,1,22.9,24.24,5.83,Walk,1.47,4.0
2700,10,20.05,13,26,0,1,22.9,24.24,5.83,Walk,1.47,4.0
2700,11,23.04,13,29,0,1,22.9,24.24,5.83,Walk,1.47,4.0
2700,12,24.24,13,30,0,1,22.9,24.24,5.83,Walk,1.47,4.0
