journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2220,0,0.98,16,10,0,0,52.1,70.26,34.86,Car,15.47,17.7
2220,1,2.07,16,12,0,0,52.1,70.26,34.86,Car,15.47,17.7
2220,2,4.29,16,14,0,0,52.1,70.26,34.86,Car,15.47,17.7
2220,3,13.45,16,23,0,0,52.1,70.26,34.86,Car,15.47,17.7
2220,4,16.23,16,26,0,0,52.1,70.26,34.86,Car,15.47,17.7
2220,5,10.03,16,20,0,0,52.1,70.26,34.86,Car,15.47,17.7
2220,6,12.17,16,22,0,0,52.1,70.26,34.86,Car,15.47,17.7
2220,7,28.75,16,38,0,0,52.1,70.26,34.86,Car,15.47,17.7
2220,8,32.45,16,42,0,0,52.1,70.26,34.86,Car,15.47,17.7
2220,9,36.13,16,46,0,0,52.1,70.26,34.86,Car,15.47,17.7
2220,10,20.22,16,30,0,0,52.1,70.26,34.86,Car,15.47,17.7
2220,11,22.11,16,32,0,0,52.1,70.26,34.86,Car,15.47,17.7
2220,12,24.33,16,34,0,0,52.1,70.26,34.86,Car,15.47,17.7
2220,13,26.44,16,36,0,0,52.1,70.26,34.86,Car,15.47,17.7
2220,14,61.77,17,11,1,0,52.1,70.26,34.86,Car,15.47,17.7
2220,15,30.06,16,40,0,0,52.1,70.26,34.86,Car,15.47,17.7
2220,16,32.29,16,42,0,0,52.1,70.26,34.86,Car,15.47,17.7
2220,17,34.4,16,44,0,0,52.1,70.26,34.86,Car,15.47,17.7
2220,18,36.33,16,46,0,0,52.1,70.26,34.86,Car,15.47,17.7
2220,19,38.29,16,48,0,0,52.1,70.26,34.86,Car,15.47,17.7
2220,20,40.01,16,50,0,0,52.1,70.26,34.86,Car,15.47,17.7
2220,21,84.44,17,34,1,0,52.1,70.26,34.86,Car,15.47,17.7
2220,22,88.2,17,38,1,0,52.1,70.26,34.86,Car,15.47,17.7
2220,23,101.21,17,51,1,0,52.1,70.26,34.86,Car,15.47,17.7
2220,24,105.87,17,55,1,0,52.1,70.26,34.86,Car,15.47,17.7
2220,25,110.11,18,0,1,0,52.1,70.26,34.86,Car,15.47,17.7
2220,26,52.05,17,2,1,0,52.1,70.26,34.86,Car,15.47,17.7
2220,27,70.26,17,20,1,0,52.1,70.26,34.86,Car,15.47,17.7
