journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2811,0,0.32,17,39,1,0,22.5,52.84,134.85,Car,4.9,15.0
2811,1,2.22,17,41,1,0,22.5,52.84,134.85,Car,4.9,15.0
2811,2,9.54,17,48,1,0,22.5,52.84,134.85,Car,4.9,15.0
2811,3,6.08,17,45,1,0,22.5,52.84,134.85,Car,4.9,15.0
2811,4,16.1,17,55,1,0,22.5,52.84,134.85,Car,4.9,15.0
2811,5,10.3,17,49,1,0,22.5,52.84,134.85,Car,4.9,15.0
2811,6,26.7,18,5,1,0,22.5,52.84,134.85,Car,4.9,15.0
2811,7,28.76,18,7,1,0,22.5,52.84,134.85,Car,4.9,15.0
2811,8,21.38,18,0,1,0,22.5,52.84,134.85,Car,4.9,15.0
2811,9,18.76,17,57,1,0,22.5,52.84,134.85,Car,4.9,15.0
2811,10,20.96,17,59,1,0,22.5,52.84,134.85,Car,4.9,15.0
2811,11,44.2,18,23,1,0,22.5,52.84,134.85,Car,4.9,15.0
2811,12,52.84,18,31,1,0,22.5,52.84,134.85,Car,4.9,15.0
