journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2490,0,0.21,10,59,0,0,16.3,23.88,46.48,Car,6.26,36.3
2490,1,2.23,11,1,0,0,16.3,23.88,46.48,Car,6.26,36.3
2490,2,4.38,11,3,0,0,16.3,23.88,46.48,Car,6.26,36.3
2490,3,7.81,11,6,0,0,16.3,23.88,46.48,Car,6.26,36.3
2490,4,11.26,11,10,0,0,16.3,23.88,46.48,Car,6.26,36.3
2490,5,10.04,11,9,0,0,16.3,23.88,46.48,Car,6.26,36.3
2490,6,12.77,11,11,0,0,16.3,23.88,46.48,Car,6.26,36.3
2490,7,14.22,11,13,0,0,16.3,23.88,46.48,Car,6.26,36.3
2490,8,16.21,11,15,0,0,16.3,23.88,46.48,Car,6.26,36.3
2490,9,23.88,11,22,0,0,16.3,23.88,46.48,Car,6.26,36.3
