journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2800,0,0.0,15,28,0,0,25.9,26.26,1.4,Car,11.09,26.2
2800,1,2.03,15,30,0,0,25.9,26.26,1.4,Car,11.09,26.2
2800,2,4.15,15,32,0,0,25.9,26.26,1.4,Car,11.09,26.2
2800,3,8.33,15,36,0,0,25.9,26.26,1.4,Car,11.09,26.2
2800,4,8.17,15,36,0,0,25.9,26.26,1.4,Car,11.09,26.2
2800,5,10.76,15,38,0,0,25.9,26.26,1.4,Car,11.09,26.2
2800,6,24.05,15,52,0,0,25.9,26.26,1.4,Car,11.09,26.2
2800,7,31.09,15,59,0,0,25.9,26.26,1.4,Car,11.09,26.2
2800,8,35.32,16,3,0,0,25.9,26.26,1.4,Car,11.09,26.2
2800,9,23.66,15,51,0,0,25.9,26.26,1.4,Car,11.09,26.2
2800,10,40.25,16,8,0,0,25.9,26.26,1.4,Car,11.09,26.2
2800,11,44.47,16,12,0,0,25.9,26.26,1.4,Car,11.09,26.2
2800,12,31.7,15,59,0,0,25.9,26.26,1.4,Car,11.09,26.2
2800,13,26.26,15,54,0,0,25.9,26.26,1.4,Car,11.09,26.2
