journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2903,0,0.05,17,11,1,0,23.7,24.14,1.84,Car,10.07,31.6
2903,1,2.2,17,13,1,0,23.7,24.14,1.84,Car,10.07,31.6
2903,2,4.14,17,15,1,0,23.7,24.14,1.84,Car,10.07,31.6
2903,3,12.37,17,23,1,0,23.7,24.14,1.84,Car,10.07,31.6
2903,4,8.04,17,19,1,0,23.7,24.14,1.84,Car,10.07,31.6
2903,5,20.0,17,31,1,0,23.7,24.14,1.84,Car,10.07,31.6
2903,6,12.2,17,23,1,0,23.7,24.14,1.84,Car,10.07,31.6
2903,7,14.09,17,25,1,0,23.7,24.14,1.84,Car,10.07,31.6
2903,8,16.28,17,27,1,0,23.7,24.14,1.84,Car,10.07,31.6
2903,9,23.41,17,34,1,0,23.7,24.14,1.84,Car,10.07,31.6
2903,10,44.06,17,55,1,0,23.7,24.14,1.84,Car,10.07,31.6
2903,11,29.2,17,40,1,0,23.7,24.14,1.84,Car,10.07,31.6
2903,12,24.14,17,35,1,0,23.7,24.14,1.84,Car,10.07,31.6
