journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2470,0,0.01,13,46,0,1,21.5,22.06,2.59,Walk,0.81,3.0
2470,1,2.35,13,48,0,1,21.5,22.06,2.59,Walk,0.81,3.0
2470,2,4.01,13,50,0,1,21.5,22.06,2.59,Walk,0.81,3.0
2470,3,6.42,13,52,0,1,21.5,22.06,2.59,Walk,0.81,3.0
2470,4,8.09,13,54,0,1,21.5,22.06,2.59,Walk,0.81,3.0
2470,5,10.27,13,56,0,1,21.5,22.06,2.59,Walk,0.81,3.0
2470,6,12.45,13,58,0,1,21.5,22.06,2.59,Walk,0.81,3.0
2470,7,14.51,14,0,0,0,21.5,22.06,2.59,Walk,0.81,3.0
2470,8,16.49,14,2,0,0,21.5,22.06,2.59,Walk,0.81,3.0
2470,9,18.22,14,4,0,0,21.5,22.06,2.59,Walk,0.81,3.0
2470,10,20.03,14,6,0,0,21.5,22.06,2.59,Walk,0.81,3.0
2470,11,22.06,14,8,0,0,21.5,22.06,2.59,Walk,0.81,3.0
