journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2118,0,0.1,8,36,1,0,19.1,20.28,6.19,Walk,0.88,3.0
2118,1,2.01,8,38,1,0,19.1,20.28,6.19,Walk,0.88,3.0
2118,2,4.26,8,40,1,0,19.1,20.28,6.19,Walk,0.88,3.0
2118,3,6.14,8,42,1,0,19.1,20.28,6.19,Walk,0.88,3.0
2118,4,8.02,8,44,1,0,19.1,20.28,6.19,Walk,0.88,3.0
2118,5,10.28,8,46,1,0,19.1,20.28,6.19,Walk,0.88,3.0
2118,6,12.26,8,48,1,0,19.1,20.28,6.19,Walk,0.88,3.0
2118,7,14.49,8,50,1,0,19.1,20.28,6.19,Walk,0.88,3.0
2118,8,16.12,8,52,1,0,19.1,20.28,6.19,Walk,0.88,3.0
2118,9,18.75,8,54,1,0,19.1,20.28,6.19,Walk,0.88,3.0
2118,10,20.28,8,56,1,0,19.1,20.28,6.19,Walk,0.88,3.0
