journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2680,0,0.13,8,9,1,0,16.4,18.15,10.65,Car,2.8,20.5
2680,1,3.17,8,12,1,0,16.4,18.15,10.65,Car,2.8,20.5
2680,2,8.01,8,17,1,0,16.4,18.15,10.65,Car,2.8,20.5
2680,3,12.27,8,21,1,0,16.4,18.15,10.65,Car,2.8,20.5
2680,4,8.67,8,17,1,0,16.4,18.15,10.65,Car,2.8,20.5
2680,5,10.81,8,19,1,0,16.4,18.15,10.65,Car,2.8,20.5
2680,6,24.01,8,33,1,0,16.4,18.15,10.65,Car,2.8,20.5
2680,7,14.33,8,23,1,0,16.4,18.15,10.65,Car,2.8,20.5
2680,8,35.23,8,44,1,0,16.4,18.15,10.65,Car,2.8,20.5
2680,9,18.15,8,27,1,0,16.4,18.15,10.65,Car,2.8,20.5
