journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2760,0,0.75,17,10,1,0,23.3,26.45,13.52,Bike,4.13,13.4
2760,1,2.91,17,12,1,0,23.3,26.45,13.52,Bike,4.13,13.4
2760,2,4.64,17,14,1,0,23.3,26.45,13.52,Bike,4.13,13.4
2760,3,6.75,17,16,1,0,23.3,26.45,13.52,Bike,4.13,13.4
2760,4,8.88,17,18,1,0,23.3,26.45,13.52,Bike,4.13,13.4
2760,5,11.14,17,21,1,0,23.3,26.45,13.52,Bike,4.13,13.4
2760,6,13.96,17,23,1,0,23.3,26.45,13.52,Bike,4.13,13.4
2760,7,15.74,17,25,1,0,23.3,26.45,13.52,Bike,4.13,13.4
2760,8,17.79,17,27,1,0,23.3,26.45,13.52,Bike,4.13,13.4
2760,9,19.82,17,29,1,0,23.3,26.45,13.52,Bike,4.13,13.4
2760,10,22.52,17,32,1,0,23.3,26.45,13.52,Bike,4.13,13.4
2760,11,24.34,17,34,1,0,23.3,26.45,13.52,Bike,4.13,13.4
2760,12,26.45,17,36,1,0,23.3,26.45,13.52,Bike,4.13,13.4
