journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2918,0,0.01,11,2,0,0,69.3,70.1,1.16,Walk,3.0,3.0
2918,1,2.29,11,4,0,0,69.3,70.1,1.16,Walk,3.0,3.0
2918,2,4.08,11,6,0,0,69.3,70.1,1.16,Walk,3.0,3.0
2918,3,6.45,11,8,0,0,69.3,70.1,1.16,Walk,3.0,3.0
2918,4,9.13,11,11,0,0,69.3,70.1,1.16,Walk,3.0,3.0
2918,5,10.92,11,12,0,0,69.3,70.1,1.16,Walk,3.0,3.0
2918,6,12.09,11,14,0,0,69.3,70.1,1.16,Walk,3.0,3.0
2918,7,14.21,11,16,0,0,69.3,70.1,1.16,Walk,3.0,3.0
2918,8,16.43,11,18,0,0,69.3,70.1,1.16,Walk,3.0,3.0
2918,9,18.19,11,20,0,0,69.3,70.1,1.16,Walk,3.0,3.0
2918,10,20.04,11,22,0,0,69.3,70.1,1.16,Walk,3.0,3.0
2918,11,23.14,11,25,0,0,69.3,70.1,1.16,Walk,3.0,3.0
2918,12,24.56,11,26,0,0,69.3,70.1,1.16,Walk,3.0,3.0
2918,13,26.01,11,28,0,0,69.3,70.1,1.16,Walk,3.0,3.0
2918,14,29.57,11,31,0,0,69.3,70.1,1.16,Walk,3.0,3.0
2918,15,30.04,11,32,0,0,69.3,70.1,1.16,Walk,3.0,3.0
2918,16,32.56,11,34,0,0,69.3,70.1,1.16,Walk,3.0,3.0
2918,17,34.04,11,36,0,0,69.3,70.1,1.16,Walk,3.0,3.0
2918,18,36.09,11,38,0,0,69.3,70.1,1.16,Walk,3.0,3.0
2918,19,39.13,11,41,0,0,69.3,70.1,1.16,Walk,3.0,3.0
2918,20,40.35,11,42,0,0,69.3,70.1,1.16,Walk,3.0,3.0
2918,21,43.09,11,45,0,0,69.3,70.1,1.16,Walk,3.0,3.0
2918,22,44.5,11,46,0,0,69.3,70.1,1.16,Walk,3.0,3.0
2918,23,46.81,11,48,0,0,69.3,70.1,1.16,Walk,3.0,3.0
2918,24,48.64,11,50,0,0,69.3,70.1,1.16,Walk,3.0,3.0
2918,25,50.33,11,52,0,0,69.3,70.1,1.16,Walk,3.0,3.0
2918,26,52.06,11,54,0,0,69.3,70.1,1.16,Walk,3.0,3.0
2918,27,54.56,11,56,0,0,69.3,70.1,1.16,Walk,3.0,3.0
2918,28,56.49,11,58,0,0,69.3,70.1,1.16,Walk,3.0,3.0
2918,29,58.27,12,0,0,1,69.3,70.1,1.16,Walk,3.0,3.0
2918,30,60.15,12,2,0,1,69.3,70.1,1.16,Walk,3.0,3.0
2918,31,63.07,12,5,0,1,69.3,70.1,1.16,Walk,3.0,3.0
2918,32,64.82,12,6,0,1,69.3,70.1,1.16,Walk,3.0,3.0
2918,33,66.24,12,8,0,1,69.3,70.1,1.16,Walk,3.0,3.0
2918,34,68.17,12,10,0,1,69.3,70.1,1.16,Walk,3.0,3.0
2918,35,70.1,12,12,0,1,69.3,70.1,1.16,Walk,3.0,3.0
