journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2808,0,0.12,13,58,0,1,25.1,34.67,38.11,Car,5.55,15.0
2808,1,2.12,14,0,0,0,25.1,34.67,38.11,Car,5.55,15.0
2808,2,8.16,14,6,0,0,25.1,34.67,38.11,Car,5.55,15.0
2808,3,12.13,14,10,0,0,25.1,34.67,38.11,Car,5.55,15.0
2808,4,8.27,14,6,0,0,25.1,34.67,38.11,Car,5.55,15.0
2808,5,20.01,14,18,0,0,25.1,34.67,38.11,Car,5.55,15.0
2808,6,15.82,14,13,0,0,25.1,34.67,38.11,Car,5.55,15.0
2808,7,28.03,14,26,0,0,25.1,34.67,38.11,Car,5.55,15.0
2808,8,35.31,14,33,0,0,25.1,34.67,38.11,Car,5.55,15.0
2808,9,18.23,14,16,0,0,25.1,34.67,38.11,Car,5.55,15.0
2808,10,40.11,14,38,0,0,25.1,34.67,38.11,Car,5.55,15.0
2808,11,48.42,14,46,0,0,25.1,34.67,38.11,Car,5.55,15.0
2808,12,24.31,14,22,0,0,25.1,34.67,38.11,Car,5.55,15.0
2808,13,34.67,14,32,0,0,25.1,34.67,38.11,Car,5.55,15.0
