journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2993,0,0.22,16,2,0,0,25.7,26.52,3.2,Car,6.43,15.0
2993,1,4.2,16,6,0,0,25.7,26.52,3.2,Car,6.43,15.0
2993,2,9.09,16,11,0,0,25.7,26.52,3.2,Car,6.43,15.0
2993,3,6.72,16,8,0,0,25.7,26.52,3.2,Car,6.43,15.0
2993,4,16.07,16,18,0,0,25.7,26.52,3.2,Car,6.43,15.0
2993,5,10.32,16,12,0,0,25.7,26.52,3.2,Car,6.43,15.0
2993,6,26.42,16,28,0,0,25.7,26.52,3.2,Car,6.43,15.0
2993,7,14.65,16,16,0,0,25.7,26.52,3.2,Car,6.43,15.0
2993,8,16.14,16,18,0,0,25.7,26.52,3.2,Car,6.43,15.0
2993,9,40.4,16,42,0,0,25.7,26.52,3.2,Car,6.43,15.0
2993,10,20.83,16,22,0,0,25.7,26.52,3.2,Car,6.43,15.0
2993,11,49.12,16,51,0,0,25.7,26.52,3.2,Car,6.43,15.0
2993,12,25.07,16,27,0,0,25.7,26.52,3.2,Car,6.43,15.0
2993,13,26.52,16,28,0,0,25.7,26.52,3.2,Car,6.43,15.0
