journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2072,0,0.1,16,14,0,0,19.5,22.09,13.26,Bike,3.12,12.6
2072,1,2.74,16,16,0,0,19.5,22.09,13.26,Bike,3.12,12.6
2072,2,4.41,16,18,0,0,19.5,22.09,13.26,Bike,3.12,12.6
2072,3,6.98,16,20,0,0,19.5,22.09,13.26,Bike,3.12,12.6
2072,4,8.84,16,22,0,0,19.5,22.09,13.26,Bike,3.12,12.6
2072,5,11.4,16,25,0,0,19.5,22.09,13.26,Bike,3.12,12.6
2072,6,13.88,16,27,0,0,19.5,22.09,13.26,Bike,3.12,12.6
2072,7,15.42,16,29,0,0,19.5,22.09,13.26,Bike,3.12,12.6
2072,8,18.51,16,32,0,0,19.5,22.09,13.26,Bike,3.12,12.6
2072,9,19.85,16,33,0,0,19.5,22.09,13.26,Bike,3.12,12.6
2072,10,22.09,16,36,0,0,19.5,22.09,13.26,Bike,3.12,12.6
