journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2400,0,0.38,16,45,0,0,23.8,48.03,101.79,Car,4.38,15.0
2400,1,2.51,16,47,0,0,23.8,48.03,101.79,Car,4.38,15.0
2400,2,8.11,16,53,0,0,23.8,48.03,101.79,Car,4.38,15.0
2400,3,7.87,16,52,0,0,23.8,48.03,101.79,Car,4.38,15.0
2400,4,8.73,16,53,0,0,23.8,48.03,101.79,Car,4.38,15.0
2400,5,13.4,16,58,0,0,23.8,48.03,101.79,Car,4.38,15.0
2400,6,12.02,16,57,0,0,23.8,48.03,101.79,Car,4.38,15.0
2400,7,28.18,17,13,1,0,23.8,48.03,101.79,Car,4.38,15.0
2400,8,16.2,17,1,1,0,23.8,48.03,101.79,Car,4.38,15.0
2400,9,36.11,17,21,1,0,23.8,48.03,101.79,Car,4.38,15.0
2400,10,44.83,17,29,1,0,23.8,48.03,101.79,Car,4.38,15.0
2400,11,22.23,17,7,1,0,23.8,48.03,101.79,Car,4.38,15.0
2400,12,48.03,17,33,1,0,23.8,48.03,101.79,Car,4.38,15.0
