journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2540,0,0.25,8,45,1,0,16.6,18.25,9.91,Walk,0.96,4.8
2540,1,2.16,8,47,1,0,16.6,18.25,9.91,Walk,0.96,4.8
2540,2,4.06,8,49,1,0,16.6,18.25,9.91,Walk,0.96,4.8
2540,3,6.34,8,51,1,0,16.6,18.25,9.91,Walk,0.96,4.8
2540,4,8.37,8,53,1,0,16.6,18.25,9.91,Walk,0.96,4.8
2540,5,10.11,8,55,1,0,16.6,18.25,9.91,Walk,0.96,4.8
2540,6,12.12,8,57,1,0,16.6,18.25,9.91,Walk,0.96,4.8
2540,7,14.12,8,59,1,0,16.6,18.25,9.91,Walk,0.96,4.8
2540,8,16.21,9,1,1,0,16.6,18.25,9.91,Walk,0.96,4.8
2540,9,18.25,9,3,1,0,16.6,18.25,9.91,Walk,0.96,4.8
