journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2790,0,0.14,21,35,0,0,29.3,30.53,4.21,Walk,2.0,3.6
2790,1,2.14,21,37,0,0,29.3,30.53,4.21,Walk,2.0,3.6
2790,2,4.06,21,39,0,0,29.3,30.53,4.21,Walk,2.0,3.6
2790,3,6.24,21,41,0,0,29.3,30.53,4.21,Walk,2.0,3.6
2790,4,8.07,21,43,0,0,29.3,30.53,4.21,Walk,2.0,3.6
2790,5,10.03,21,45,0,0,29.3,30.53,4.21,Walk,2.0,3.6
2790,6,12.01,21,47,0,0,29.3,30.53,4.21,Walk,2.0,3.6
2790,7,14.07,21,49,0,0,29.3,30.53,4.21,Walk,2.0,3.6
2790,8,16.27,21,51,0,0,29.3,30.53,4.21,Walk,2.0,3.6
2790,9,18.11,21,53,0,0,29.3,30.53,4.21,Walk,2.0,3.6
2790,10,20.15,21,55,0,0,29.3,30.53,4.21,Walk,2.0,3.6
2790,11,22.36,21,57,0,0,29.3,30.53,4.21,Walk,2.0,3.6
2790,12,24.09,21,59,0,0,29.3,30.53,4.21,Walk,2.0,3.6
2790,13,26.07,22,1,0,0,29.3,30.53,4.21,Walk,2.0,3.6
2790,14,28.09,22,3,0,0,29.3,30.53,4.21,Walk,2.0,3.6
2790,15,30.53,22,5,0,0,29.3,30.53,4.21,Walk,2.0,3.6
