journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2639,0,0.18,6,6,0,0,18.8,20.1,6.91,Car,5.11,26.6
2639,1,2.6,6,8,0,0,18.8,20.1,6.91,Car,5.11,26.6
2639,2,4.13,6,10,0,0,18.8,20.1,6.91,Car,5.11,26.6
2639,3,13.8,6,19,0,0,18.8,20.1,6.91,Car,5.11,26.6
2639,4,8.03,6,14,0,0,18.8,20.1,6.91,Car,5.11,26.6
2639,5,10.83,6,16,0,0,18.8,20.1,6.91,Car,5.11,26.6
2639,6,24.76,6,30,0,0,18.8,20.1,6.91,Car,5.11,26.6
2639,7,14.03,6,20,0,0,18.8,20.1,6.91,Car,5.11,26.6
2639,8,35.37,6,41,0,0,18.8,20.1,6.91,Car,5.11,26.6
2639,9,39.64,6,45,0,0,18.8,20.1,6.91,Car,5.11,26.6
2639,10,20.1,6,26,0,0,18.8,20.1,6.91,Car,5.11,26.6
