journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2546,0,0.3,12,21,0,1,17.5,18.41,5.19,Car,0.86,16.8
2546,1,2.07,12,23,0,1,17.5,18.41,5.19,Car,0.86,16.8
2546,2,4.5,12,25,0,1,17.5,18.41,5.19,Car,0.86,16.8
2546,3,12.62,12,33,0,1,17.5,18.41,5.19,Car,0.86,16.8
2546,4,10.71,12,31,0,1,17.5,18.41,5.19,Car,0.86,16.8
2546,5,10.02,12,31,0,1,17.5,18.41,5.19,Car,0.86,16.8
2546,6,12.03,12,33,0,1,17.5,18.41,5.19,Car,0.86,16.8
2546,7,30.81,12,51,0,1,17.5,18.41,5.19,Car,0.86,16.8
2546,8,35.54,12,56,0,1,17.5,18.41,5.19,Car,0.86,16.8
2546,9,18.41,12,39,0,1,17.5,18.41,5.19,Car,0.86,16.8
