journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2088,0,0.54,20,30,0,0,25.5,26.79,5.07,Car,6.15,26.6
2088,1,2.57,20,32,0,0,25.5,26.79,5.07,Car,6.15,26.6
2088,2,4.09,20,34,0,0,25.5,26.79,5.07,Car,6.15,26.6
2088,3,14.45,20,44,0,0,25.5,26.79,5.07,Car,6.15,26.6
2088,4,16.03,20,46,0,0,25.5,26.79,5.07,Car,6.15,26.6
2088,5,13.06,20,43,0,0,25.5,26.79,5.07,Car,6.15,26.6
2088,6,26.64,20,56,0,0,25.5,26.79,5.07,Car,6.15,26.6
2088,7,31.06,21,1,0,0,25.5,26.79,5.07,Car,6.15,26.6
2088,8,32.36,21,2,0,0,25.5,26.79,5.07,Car,6.15,26.6
2088,9,18.06,20,48,0,0,25.5,26.79,5.07,Car,6.15,26.6
2088,10,44.02,21,14,0,0,25.5,26.79,5.07,Car,6.15,26.6
2088,11,48.73,21,18,0,0,25.5,26.79,5.07,Car,6.15,26.6
2088,12,53.15,21,23,0,0,25.5,26.79,5.07,Car,6.15,26.6
2088,13,26.79,20,56,0,0,25.5,26.79,5.07,Car,6.15,26.6
