journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2587,0,0.06,6,44,0,0,17.8,18.19,2.2,Walk,0.65,3.0
2587,1,2.34,6,46,0,0,17.8,18.19,2.2,Walk,0.65,3.0
2587,2,4.14,6,48,0,0,17.8,18.19,2.2,Walk,0.65,3.0
2587,3,6.45,6,50,0,0,17.8,18.19,2.2,Walk,0.65,3.0
2587,4,8.04,6,52,0,0,17.8,18.19,2.2,Walk,0.65,3.0
2587,5,10.73,6,54,0,0,17.8,18.19,2.2,Walk,0.65,3.0
2587,6,12.15,6,56,0,0,17.8,18.19,2.2,Walk,0.65,3.0
2587,7,14.12,6,58,0,0,17.8,18.19,2.2,Walk,0.65,3.0
2587,8,16.57,7,0,1,0,17.8,18.19,2.2,Walk,0.65,3.0
2587,9,18.19,7,2,1,0,17.8,18.19,2.2,Walk,0.65,3.0
