journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2483,0,0.22,18,10,1,0,31.2,32.15,3.05,Walk,1.41,3.0
2483,1,2.31,18,12,1,0,31.2,32.15,3.05,Walk,1.41,3.0
2483,2,4.62,18,14,1,0,31.2,32.15,3.05,Walk,1.41,3.0
2483,3,6.23,18,16,1,0,31.2,32.15,3.05,Walk,1.41,3.0
2483,4,8.61,18,18,1,0,31.2,32.15,3.05,Walk,1.41,3.0
2483,5,10.07,18,20,1,0,31.2,32.15,3.05,Walk,1.41,3.0
2483,6,12.14,18,22,1,0,31.2,32.15,3.05,Walk,1.41,3.0
2483,7,14.4,18,24,1,0,31.2,32.15,3.05,Walk,1.41,3.0
2483,8,16.53,18,26,1,0,31.2,32.15,3.05,Walk,1.41,3.0
2483,9,19.14,18,29,1,0,31.2,32.15,3.05,Walk,1.41,3.0
2483,10,20.5,18,30,1,0,31.2,32.15,3.05,Walk,1.41,3.0
2483,11,22.18,18,32,1,0,31.2,32.15,3.05,Walk,1.41,3.0
2483,12,24.12,18,34,1,0,31.2,32.15,3.05,Walk,1.41,3.0
2483,13,26.57,18,36,1,0,31.2,32.15,3.05,Walk,1.41,3.0
2483,14,28.85,18,38,1,0,31.2,32.15,3.05,Walk,1.41,3.0
2483,15,30.27,18,40,1,0,31.2,32.15,3.05,Walk,1.41,3.0
2483,16,32.15,18,42,1,0,31.2,32.15,3.05,Walk,1.41,3.0
