journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2396,0,0.34,18,5,1,0,25.2,52.68,109.07,Car,5.22,15.0
2396,1,2.75,18,7,1,0,25.2,52.68,109.07,Car,5.22,15.0
2396,2,4.92,18,9,1,0,25.2,52.68,109.07,Car,5.22,15.0
2396,3,6.26,18,11,1,0,25.2,52.68,109.07,Car,5.22,15.0
2396,4,17.86,18,22,1,0,25.2,52.68,109.07,Car,5.22,15.0
2396,5,10.03,18,15,1,0,25.2,52.68,109.07,Car,5.22,15.0
2396,6,26.62,18,31,1,0,25.2,52.68,109.07,Car,5.22,15.0
2396,7,18.23,18,23,1,0,25.2,52.68,109.07,Car,5.22,15.0
2396,8,20.86,18,25,1,0,25.2,52.68,109.07,Car,5.22,15.0
2396,9,23.54,18,28,1,0,25.2,52.68,109.07,Car,5.22,15.0
2396,10,44.38,18,49,1,0,25.2,52.68,109.07,Car,5.22,15.0
2396,11,48.63,18,53,1,0,25.2,52.68,109.07,Car,5.22,15.0
2396,12,24.04,18,29,1,0,25.2,52.68,109.07,Car,5.22,15.0
2396,13,52.68,18,57,1,0,25.2,52.68,109.07,Car,5.22,15.0
