journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2721,0,0.3,20,29,0,0,40.3,92.4,129.29,Car,11.08,20.5
2721,1,2.7,20,31,0,0,40.3,92.4,129.29,Car,11.08,20.5
2721,2,4.56,20,33,0,0,40.3,92.4,129.29,Car,11.08,20.5
2721,3,12.61,20,41,0,0,40.3,92.4,129.29,Car,11.08,20.5
2721,4,16.0,20,45,0,0,40.3,92.4,129.29,Car,11.08,20.5
2721,5,11.04,20,40,0,0,40.3,92.4,129.29,Car,11.08,20.5
2721,6,26.51,20,55,0,0,40.3,92.4,129.29,Car,11.08,20.5
2721,7,14.9,20,43,0,0,40.3,92.4,129.29,Car,11.08,20.5
2721,8,16.05,20,45,0,0,40.3,92.4,129.29,Car,11.08,20.5
2721,9,18.09,20,47,0,0,40.3,92.4,129.29,Car,11.08,20.5
2721,10,20.22,20,49,0,0,40.3,92.4,129.29,Car,11.08,20.5
2721,11,28.81,20,57,0,0,40.3,92.4,129.29,Car,11.08,20.5
2721,12,32.03,21,1,0,0,40.3,92.4,129.29,Car,11.08,20.5
2721,13,52.33,21,21,0,0,40.3,92.4,129.29,Car,11.08,20.5
2721,14,28.9,20,57,0,0,40.3,92.4,129.29,Car,11.08,20.5
2721,15,30.11,20,59,0,0,40.3,92.4,129.29,Car,11.08,20.5
2721,16,64.78,21,33,0,0,40.3,92.4,129.29,Car,11.08,20.5
2721,17,34.12,21,3,0,0,40.3,92.4,129.29,Car,11.08,20.5
2721,18,72.0,21,41,0,0,40.3,92.4,129.29,Car,11.08,20.5
2721,19,49.59,21,18,0,0,40.3,92.4,129.29,Car,11.08,20.5
2721,20,80.43,21,49,0,0,40.3,92.4,129.29,Car,11.08,20.5
2721,21,92.4,22,1,0,0,40.3,92.4,129.29,Car,11.08,20.5
