journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2477,0,0.05,7,56,1,0,24.8,26.65,7.45,Walk,0.92,3.0
2477,1,2.42,7,58,1,0,24.8,26.65,7.45,Walk,0.92,3.0
2477,2,4.64,8,0,1,0,24.8,26.65,7.45,Walk,0.92,3.0
2477,3,6.19,8,2,1,0,24.8,26.65,7.45,Walk,0.92,3.0
2477,4,8.07,8,4,1,0,24.8,26.65,7.45,Walk,0.92,3.0
2477,5,10.29,8,6,1,0,24.8,26.65,7.45,Walk,0.92,3.0
2477,6,12.1,8,8,1,0,24.8,26.65,7.45,Walk,0.92,3.0
2477,7,14.44,8,10,1,0,24.8,26.65,7.45,Walk,0.92,3.0
2477,8,16.07,8,12,1,0,24.8,26.65,7.45,Walk,0.92,3.0
2477,9,18.17,8,14,1,0,24.8,26.65,7.45,Walk,0.92,3.0
2477,10,20.55,8,16,1,0,24.8,26.65,7.45,Walk,0.92,3.0
2477,11,22.44,8,18,1,0,24.8,26.65,7.45,Walk,0.92,3.0
2477,12,24.06,8,20,1,0,24.8,26.65,7.45,Walk,0.92,3.0
2477,13,26.65,8,22,1,0,24.8,26.65,7.45,Walk,0.92,3.0
