journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2305,0,0.52,13,56,0,1,20.3,29.06,43.16,Car,10.52,41.5
2305,1,4.59,14,0,0,0,20.3,29.06,43.16,Car,10.52,41.5
2305,2,4.07,14,0,0,0,20.3,29.06,43.16,Car,10.52,41.5
2305,3,13.33,14,9,0,0,20.3,29.06,43.16,Car,10.52,41.5
2305,4,17.61,14,13,0,0,20.3,29.06,43.16,Car,10.52,41.5
2305,5,10.14,14,6,0,0,20.3,29.06,43.16,Car,10.52,41.5
2305,6,12.16,14,8,0,0,20.3,29.06,43.16,Car,10.52,41.5
2305,7,18.27,14,14,0,0,20.3,29.06,43.16,Car,10.52,41.5
2305,8,16.2,14,12,0,0,20.3,29.06,43.16,Car,10.52,41.5
2305,9,18.04,14,14,0,0,20.3,29.06,43.16,Car,10.52,41.5
2305,10,21.09,14,17,0,0,20.3,29.06,43.16,Car,10.52,41.5
2305,11,29.06,14,25,0,0,20.3,29.06,43.16,Car,10.52,41.5
