journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2205,0,0.42,7,19,1,0,30.3,32.15,6.11,Walk,1.5,3.0
2205,1,2.11,7,21,1,0,30.3,32.15,6.11,Walk,1.5,3.0
2205,2,4.04,7,23,1,0,30.3,32.15,6.11,Walk,1.5,3.0
2205,3,6.16,7,25,1,0,30.3,32.15,6.11,Walk,1.5,3.0
2205,4,8.13,7,27,1,0,30.3,32.15,6.11,Walk,1.5,3.0
2205,5,10.04,7,29,1,0,30.3,32.15,6.11,Walk,1.5,3.0
2205,6,12.32,7,31,1,0,30.3,32.15,6.11,Walk,1.5,3.0
2205,7,14.53,7,33,1,0,30.3,32.15,6.11,Walk,1.5,3.0
2205,8,16.38,7,35,1,0,30.3,32.15,6.11,Walk,1.5,3.0
2205,9,18.35,7,37,1,0,30.3,32.15,6.11,Walk,1.5,3.0
2205,10,20.24,7,39,1,0,30.3,32.15,6.11,Walk,1.5,3.0
2205,11,22.74,7,41,1,0,30.3,32.15,6.11,Walk,1.5,3.0
2205,12,24.57,7,43,1,0,30.3,32.15,6.11,Walk,1.5,3.0
2205,13,26.36,7,45,1,0,30.3,32.15,6.11,Walk,1.5,3.0
2205,14,28.43,7,47,1,0,30.3,32.15,6.11,Walk,1.5,3.0
2205,15,30.46,7,49,1,0,30.3,32.15,6.11,Walk,1.5,3.0
2205,16,32.15,7,51,1,0,30.3,32.15,6.11,Walk,1.5,3.0
