journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2203,0,0.11,21,32,0,0,20.2,22.57,11.75,Car,9.63,46.1
2203,1,2.44,21,34,0,0,20.2,22.57,11.75,Car,9.63,46.1
2203,2,4.81,21,36,0,0,20.2,22.57,11.75,Car,9.63,46.1
2203,3,6.14,21,38,0,0,20.2,22.57,11.75,Car,9.63,46.1
2203,4,8.21,21,40,0,0,20.2,22.57,11.75,Car,9.63,46.1
2203,5,10.18,21,42,0,0,20.2,22.57,11.75,Car,9.63,46.1
2203,6,26.69,21,58,0,0,20.2,22.57,11.75,Car,9.63,46.1
2203,7,28.03,22,0,0,0,20.2,22.57,11.75,Car,9.63,46.1
2203,8,16.01,21,48,0,0,20.2,22.57,11.75,Car,9.63,46.1
2203,9,18.49,21,50,0,0,20.2,22.57,11.75,Car,9.63,46.1
2203,10,20.05,21,52,0,0,20.2,22.57,11.75,Car,9.63,46.1
2203,11,22.57,21,54,0,0,20.2,22.57,11.75,Car,9.63,46.1
