journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2944,0,0.65,14,56,0,0,20.7,22.79,10.07,Walk,1.12,3.6
2944,1,2.25,14,58,0,0,20.7,22.79,10.07,Walk,1.12,3.6
2944,2,4.3,15,0,0,0,20.7,22.79,10.07,Walk,1.12,3.6
2944,3,6.08,15,2,0,0,20.7,22.79,10.07,Walk,1.12,3.6
2944,4,8.0,15,4,0,0,20.7,22.79,10.07,Walk,1.12,3.6
2944,5,10.01,15,6,0,0,20.7,22.79,10.07,Walk,1.12,3.6
2944,6,12.01,15,8,0,0,20.7,22.79,10.07,Walk,1.12,3.6
2944,7,14.19,15,10,0,0,20.7,22.79,10.07,Walk,1.12,3.6
2944,8,16.91,15,12,0,0,20.7,22.79,10.07,Walk,1.12,3.6
2944,9,18.05,15,14,0,0,20.7,22.79,10.07,Walk,1.12,3.6
2944,10,20.91,15,16,0,0,20.7,22.79,10.07,Walk,1.12,3.6
2944,11,22.79,15,18,0,0,20.7,22.79,10.07,Walk,1.12,3.6
