journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2419,0,0.11,12,22,0,1,22.1,31.66,43.27,Car,8.61,28.6
2419,1,4.59,12,26,0,1,22.1,31.66,43.27,Car,8.61,28.6
2419,2,9.16,12,31,0,1,22.1,31.66,43.27,Car,8.61,28.6
2419,3,6.27,12,28,0,1,22.1,31.66,43.27,Car,8.61,28.6
2419,4,8.06,12,30,0,1,22.1,31.66,43.27,Car,8.61,28.6
2419,5,20.84,12,42,0,1,22.1,31.66,43.27,Car,8.61,28.6
2419,6,12.37,12,34,0,1,22.1,31.66,43.27,Car,8.61,28.6
2419,7,30.89,12,52,0,1,22.1,31.66,43.27,Car,8.61,28.6
2419,8,35.24,12,57,0,1,22.1,31.66,43.27,Car,8.61,28.6
2419,9,23.63,12,45,0,1,22.1,31.66,43.27,Car,8.61,28.6
2419,10,20.01,12,42,0,1,22.1,31.66,43.27,Car,8.61,28.6
2419,11,44.58,13,6,0,1,22.1,31.66,43.27,Car,8.61,28.6
2419,12,31.66,12,53,0,1,22.1,31.66,43.27,Car,8.61,28.6
