journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2669,0,0.14,10,21,0,0,23.4,24.09,2.93,Car,3.13,15.0
2669,1,5.43,10,26,0,0,23.4,24.09,2.93,Car,3.13,15.0
2669,2,8.01,10,29,0,0,23.4,24.09,2.93,Car,3.13,15.0
2669,3,13.24,10,34,0,0,23.4,24.09,2.93,Car,3.13,15.0
2669,4,8.32,10,29,0,0,23.4,24.09,2.93,Car,3.13,15.0
2669,5,20.06,10,41,0,0,23.4,24.09,2.93,Car,3.13,15.0
2669,6,12.05,10,33,0,0,23.4,24.09,2.93,Car,3.13,15.0
2669,7,28.04,10,49,0,0,23.4,24.09,2.93,Car,3.13,15.0
2669,8,32.0,10,53,0,0,23.4,24.09,2.93,Car,3.13,15.0
2669,9,18.22,10,39,0,0,23.4,24.09,2.93,Car,3.13,15.0
2669,10,44.17,11,5,0,0,23.4,24.09,2.93,Car,3.13,15.0
2669,11,22.18,10,43,0,0,23.4,24.09,2.93,Car,3.13,15.0
2669,12,24.09,10,45,0,0,23.4,24.09,2.93,Car,3.13,15.0
