journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2215,0,0.08,7,0,1,0,19.5,20.05,2.8,Car,4.49,23.7
2215,1,4.7,7,4,1,0,19.5,20.05,2.8,Car,4.49,23.7
2215,2,8.01,7,8,1,0,19.5,20.05,2.8,Car,4.49,23.7
2215,3,6.4,7,6,1,0,19.5,20.05,2.8,Car,4.49,23.7
2215,4,8.53,7,8,1,0,19.5,20.05,2.8,Car,4.49,23.7
2215,5,10.56,7,10,1,0,19.5,20.05,2.8,Car,4.49,23.7
2215,6,13.01,7,13,1,0,19.5,20.05,2.8,Car,4.49,23.7
2215,7,14.19,7,14,1,0,19.5,20.05,2.8,Car,4.49,23.7
2215,8,32.59,7,32,1,0,19.5,20.05,2.8,Car,4.49,23.7
2215,9,36.28,7,36,1,0,19.5,20.05,2.8,Car,4.49,23.7
2215,10,20.05,7,20,1,0,19.5,20.05,2.8,Car,4.49,23.7
