journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2448,0,0.01,15,2,0,0,23.7,31.28,31.96,Car,5.64,15.4
2448,1,2.88,15,4,0,0,23.7,31.28,31.96,Car,5.64,15.4
2448,2,8.33,15,10,0,0,23.7,31.28,31.96,Car,5.64,15.4
2448,3,6.04,15,8,0,0,23.7,31.28,31.96,Car,5.64,15.4
2448,4,16.19,15,18,0,0,23.7,31.28,31.96,Car,5.64,15.4
2448,5,10.12,15,12,0,0,23.7,31.28,31.96,Car,5.64,15.4
2448,6,12.6,15,14,0,0,23.7,31.28,31.96,Car,5.64,15.4
2448,7,14.58,15,16,0,0,23.7,31.28,31.96,Car,5.64,15.4
2448,8,16.05,15,18,0,0,23.7,31.28,31.96,Car,5.64,15.4
2448,9,18.69,15,20,0,0,23.7,31.28,31.96,Car,5.64,15.4
2448,10,20.02,15,22,0,0,23.7,31.28,31.96,Car,5.64,15.4
2448,11,45.81,15,47,0,0,23.7,31.28,31.96,Car,5.64,15.4
2448,12,31.28,15,33,0,0,23.7,31.28,31.96,Car,5.64,15.4
