journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2485,0,0.12,7,4,1,0,39.0,88.64,127.29,Car,9.06,18.8
2485,1,2.03,7,6,1,0,39.0,88.64,127.29,Car,9.06,18.8
2485,2,8.79,7,12,1,0,39.0,88.64,127.29,Car,9.06,18.8
2485,3,6.3,7,10,1,0,39.0,88.64,127.29,Car,9.06,18.8
2485,4,18.11,7,22,1,0,39.0,88.64,127.29,Car,9.06,18.8
2485,5,20.74,7,24,1,0,39.0,88.64,127.29,Car,9.06,18.8
2485,6,12.07,7,16,1,0,39.0,88.64,127.29,Car,9.06,18.8
2485,7,14.19,7,18,1,0,39.0,88.64,127.29,Car,9.06,18.8
2485,8,16.35,7,20,1,0,39.0,88.64,127.29,Car,9.06,18.8
2485,9,18.2,7,22,1,0,39.0,88.64,127.29,Car,9.06,18.8
2485,10,26.09,7,30,1,0,39.0,88.64,127.29,Car,9.06,18.8
2485,11,28.61,7,32,1,0,39.0,88.64,127.29,Car,9.06,18.8
2485,12,48.34,7,52,1,0,39.0,88.64,127.29,Car,9.06,18.8
2485,13,26.35,7,30,1,0,39.0,88.64,127.29,Car,9.06,18.8
2485,14,56.29,8,0,1,0,39.0,88.64,127.29,Car,9.06,18.8
2485,15,30.09,7,34,1,0,39.0,88.64,127.29,Car,9.06,18.8
2485,16,64.24,8,8,1,0,39.0,88.64,127.29,Car,9.06,18.8
2485,17,75.09,8,19,1,0,39.0,88.64,127.29,Car,9.06,18.8
2485,18,47.6,7,51,1,0,39.0,88.64,127.29,Car,9.06,18.8
2485,19,49.43,7,53,1,0,39.0,88.64,127.29,Car,9.06,18.8
2485,20,88.64,8,32,1,0,39.0,88.64,127.29,Car,9.06,18.8
