journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2777,0,0.15,17,21,1,0,45.5,92.02,102.23,Car,9.82,15.0
2777,1,2.02,17,23,1,0,45.5,92.02,102.23,Car,9.82,15.0
2777,2,8.03,17,29,1,0,45.5,92.02,102.23,Car,9.82,15.0
2777,3,6.2,17,27,1,0,45.5,92.02,102.23,Car,9.82,15.0
2777,4,8.79,17,29,1,0,45.5,92.02,102.23,Car,9.82,15.0
2777,5,13.7,17,34,1,0,45.5,92.02,102.23,Car,9.82,15.0
2777,6,12.09,17,33,1,0,45.5,92.02,102.23,Car,9.82,15.0
2777,7,14.0,17,35,1,0,45.5,92.02,102.23,Car,9.82,15.0
2777,8,21.88,17,42,1,0,45.5,92.02,102.23,Car,9.82,15.0
2777,9,39.88,18,0,1,0,45.5,92.02,102.23,Car,9.82,15.0
2777,10,26.79,17,47,1,0,45.5,92.02,102.23,Car,9.82,15.0
2777,11,44.03,18,5,1,0,45.5,92.02,102.23,Car,9.82,15.0
2777,12,31.28,17,52,1,0,45.5,92.02,102.23,Car,9.82,15.0
2777,13,57.44,18,18,1,0,45.5,92.02,102.23,Car,9.82,15.0
2777,14,37.12,17,58,1,0,45.5,92.02,102.23,Car,9.82,15.0
2777,15,39.2,18,0,1,0,45.5,92.02,102.23,Car,9.82,15.0
2777,16,32.01,17,53,1,0,45.5,92.02,102.23,Car,9.82,15.0
2777,17,69.11,18,30,1,0,45.5,92.02,102.23,Car,9.82,15.0
2777,18,72.16,18,33,1,0,45.5,92.02,102.23,Car,9.82,15.0
2777,19,83.83,18,44,1,0,45.5,92.02,102.23,Car,9.82,15.0
2777,20,40.03,18,1,1,0,45.5,92.02,102.23,Car,9.82,15.0
2777,21,42.24,18,3,1,0,45.5,92.02,102.23,Car,9.82,15.0
2777,22,44.26,18,5,1,0,45.5,92.02,102.23,Car,9.82,15.0
2777,23,92.02,18,53,1,0,45.5,92.02,102.23,Car,9.82,15.0
