journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2138,0,0.59,17,13,1,0,18.1,20.39,12.63,Walk,0.87,3.0
2138,1,2.19,17,15,1,0,18.1,20.39,12.63,Walk,0.87,3.0
2138,2,4.57,17,17,1,0,18.1,20.39,12.63,Walk,0.87,3.0
2138,3,6.7,17,19,1,0,18.1,20.39,12.63,Walk,0.87,3.0
2138,4,8.23,17,21,1,0,18.1,20.39,12.63,Walk,0.87,3.0
2138,5,10.76,17,23,1,0,18.1,20.39,12.63,Walk,0.87,3.0
2138,6,12.26,17,25,1,0,18.1,20.39,12.63,Walk,0.87,3.0
2138,7,14.28,17,27,1,0,18.1,20.39,12.63,Walk,0.87,3.0
2138,8,16.61,17,29,1,0,18.1,20.39,12.63,Walk,0.87,3.0
2138,9,18.47,17,31,1,0,18.1,20.39,12.63,Walk,0.87,3.0
2138,10,20.39,17,33,1,0,18.1,20.39,12.63,Walk,0.87,3.0
