journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2395,0,0.37,10,38,0,0,32.1,34.79,8.37,Walk,1.37,3.0
2395,1,2.0,10,40,0,0,32.1,34.79,8.37,Walk,1.37,3.0
2395,2,4.25,10,42,0,0,32.1,34.79,8.37,Walk,1.37,3.0
2395,3,6.32,10,44,0,0,32.1,34.79,8.37,Walk,1.37,3.0
2395,4,8.11,10,46,0,0,32.1,34.79,8.37,Walk,1.37,3.0
2395,5,10.24,10,48,0,0,32.1,34.79,8.37,Walk,1.37,3.0
2395,6,12.07,10,50,0,0,32.1,34.79,8.37,Walk,1.37,3.0
2395,7,14.22,10,52,0,0,32.1,34.79,8.37,Walk,1.37,3.0
2395,8,16.27,10,54,0,0,32.1,34.79,8.37,Walk,1.37,3.0
2395,9,18.26,10,56,0,0,32.1,34.79,8.37,Walk,1.37,3.0
2395,10,20.19,10,58,0,0,32.1,34.79,8.37,Walk,1.37,3.0
2395,11,22.33,11,0,0,0,32.1,34.79,8.37,Walk,1.37,3.0
2395,12,24.33,11,2,0,0,32.1,34.79,8.37,Walk,1.37,3.0
2395,13,26.32,11,4,0,0,32.1,34.79,8.37,Walk,1.37,3.0
2395,14,28.22,11,6,0,0,32.1,34.79,8.37,Walk,1.37,3.0
2395,15,31.68,11,9,0,0,32.1,34.79,8.37,Walk,1.37,3.0
2395,16,32.37,11,10,0,0,32.1,34.79,8.37,Walk,1.37,3.0
2395,17,34.79,11,12,0,0,32.1,34.79,8.37,Walk,1.37,3.0
