journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2430,0,0.03,15,56,0,0,20.4,22.14,8.53,Walk,0.99,3.1
2430,1,2.29,15,58,0,0,20.4,22.14,8.53,Walk,0.99,3.1
2430,2,4.04,16,0,0,0,20.4,22.14,8.53,Walk,0.99,3.1
2430,3,6.16,16,2,0,0,20.4,22.14,8.53,Walk,0.99,3.1
2430,4,9.65,16,5,0,0,20.4,22.14,8.53,Walk,0.99,3.1
2430,5,11.11,16,7,0,0,20.4,22.14,8.53,Walk,0.99,3.1
2430,6,12.11,16,8,0,0,20.4,22.14,8.53,Walk,0.99,3.1
2430,7,14.18,16,10,0,0,20.4,22.14,8.53,Walk,0.99,3.1
2430,8,16.25,16,12,0,0,20.4,22.14,8.53,Walk,0.99,3.1
2430,9,18.21,16,14,0,0,20.4,22.14,8.53,Walk,0.99,3.1
2430,10,20.4,16,16,0,0,20.4,22.14,8.53,Walk,0.99,3.1
2430,11,22.14,16,18,0,0,20.4,22.14,8.53,Walk,0.99,3.1
