journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2084,0,1.07,11,6,0,0,25.7,57.28,122.88,Car,12.05,35.9
2084,1,2.4,11,7,0,0,25.7,57.28,122.88,Car,12.05,35.9
2084,2,5.12,11,10,0,0,25.7,57.28,122.88,Car,12.05,35.9
2084,3,6.3,11,11,0,0,25.7,57.28,122.88,Car,12.05,35.9
2084,4,8.15,11,13,0,0,25.7,57.28,122.88,Car,12.05,35.9
2084,5,21.26,11,26,0,0,25.7,57.28,122.88,Car,12.05,35.9
2084,6,15.69,11,20,0,0,25.7,57.28,122.88,Car,12.05,35.9
2084,7,30.89,11,35,0,0,25.7,57.28,122.88,Car,12.05,35.9
2084,8,32.25,11,37,0,0,25.7,57.28,122.88,Car,12.05,35.9
2084,9,39.67,11,44,0,0,25.7,57.28,122.88,Car,12.05,35.9
2084,10,20.33,11,25,0,0,25.7,57.28,122.88,Car,12.05,35.9
2084,11,22.01,11,27,0,0,25.7,57.28,122.88,Car,12.05,35.9
2084,12,24.3,11,29,0,0,25.7,57.28,122.88,Car,12.05,35.9
2084,13,57.28,12,2,0,1,25.7,57.28,122.88,Car,12.05,35.9
