journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2232,0,0.59,8,9,1,0,28.3,30.29,7.03,Walk,1.96,4.4
2232,1,2.06,8,11,1,0,28.3,30.29,7.03,Walk,1.96,4.4
2232,2,4.2,8,13,1,0,28.3,30.29,7.03,Walk,1.96,4.4
2232,3,6.01,8,15,1,0,28.3,30.29,7.03,Walk,1.96,4.4
2232,4,8.24,8,17,1,0,28.3,30.29,7.03,Walk,1.96,4.4
2232,5,10.02,8,19,1,0,28.3,30.29,7.03,Walk,1.96,4.4
2232,6,12.02,8,21,1,0,28.3,30.29,7.03,Walk,1.96,4.4
2232,7,14.27,8,23,1,0,28.3,30.29,7.03,Walk,1.96,4.4
2232,8,16.28,8,25,1,0,28.3,30.29,7.03,Walk,1.96,4.4
2232,9,18.01,8,27,1,0,28.3,30.29,7.03,Walk,1.96,4.4
2232,10,20.14,8,29,1,0,28.3,30.29,7.03,Walk,1.96,4.4
2232,11,22.08,8,31,1,0,28.3,30.29,7.03,Walk,1.96,4.4
2232,12,24.51,8,33,1,0,28.3,30.29,7.03,Walk,1.96,4.4
2232,13,26.35,8,35,1,0,28.3,30.29,7.03,Walk,1.96,4.4
2232,14,28.33,8,37,1,0,28.3,30.29,7.03,Walk,1.96,4.4
2232,15,30.29,8,39,1,0,28.3,30.29,7.03,Walk,1.96,4.4
