journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2912,0,0.07,13,33,0,1,27.3,30.98,13.48,Bike,5.42,12.1
2912,1,2.67,13,35,0,1,27.3,30.98,13.48,Bike,5.42,12.1
2912,2,4.59,13,37,0,1,27.3,30.98,13.48,Bike,5.42,12.1
2912,3,6.86,13,39,0,1,27.3,30.98,13.48,Bike,5.42,12.1
2912,4,9.0,13,42,0,1,27.3,30.98,13.48,Bike,5.42,12.1
2912,5,11.07,13,44,0,1,27.3,30.98,13.48,Bike,5.42,12.1
2912,6,13.25,13,46,0,1,27.3,30.98,13.48,Bike,5.42,12.1
2912,7,15.61,13,48,0,1,27.3,30.98,13.48,Bike,5.42,12.1
2912,8,17.62,13,50,0,1,27.3,30.98,13.48,Bike,5.42,12.1
2912,9,19.91,13,52,0,1,27.3,30.98,13.48,Bike,5.42,12.1
2912,10,22.03,13,55,0,1,27.3,30.98,13.48,Bike,5.42,12.1
2912,11,25.16,13,58,0,1,27.3,30.98,13.48,Bike,5.42,12.1
2912,12,26.94,13,59,0,1,27.3,30.98,13.48,Bike,5.42,12.1
2912,13,28.68,14,1,0,0,27.3,30.98,13.48,Bike,5.42,12.1
2912,14,30.98,14,3,0,0,27.3,30.98,13.48,Bike,5.42,12.1
