journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4244,0.0,40.710924,-74.018128,1.043,18.3
4244,2.0,40.711105,-74.016873,0.936,16.47
4244,4.0,40.711295,-74.015677,0.833,14.64
4244,6.0,40.711503,-74.014599,0.739,12.81
4244,8.0,40.711687,-74.013362,0.633,10.98
4244,10.0,40.711867,-74.012095,0.524,9.15
4244,12.0,40.712068,-74.010972,0.427,7.32
4244,14.0,40.712255,-74.009755,0.322,5.49
4244,16.0,40.712424,-74.008419,0.208,3.66
4244,18.0,40.71258,-74.007002,0.088,1.83
4244,20.0,40.7128,-74.006,0.0,0.0
