journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4199,0.0,40.702254,-73.987385,1.959,46.6
4199,2.0,40.702676,-73.988192,1.876,44.66
4199,4.0,40.703058,-73.989067,1.792,42.72
4199,6.0,40.703439,-73.989947,1.707,40.77
4199,8.0,40.703935,-73.990622,1.628,38.83
4199,10.0,40.704484,-73.991205,1.553,36.89
4199,12.0,40.704958,-73.99192,1.473,34.95
4199,14.0,40.705373,-73.992737,1.39,33.01
4199,16.0,40.705829,-73.993485,1.309,31.07
4199,18.0,40.706147,-73.994474,1.221,29.12
4199,20.0,40.706711,-73.99503,1.146,27.18
4199,22.0,40.706842,-73.99635,1.049,25.24
4199,24.0,40.707536,-73.996677,0.98,23.3
4199,26.0,40.707853,-73.997669,0.892,21.36
4199,28.0,40.70838,-73.998288,0.815,19.42
4199,30.0,40.708877,-73.998963,0.736,17.48
4199,32.0,40.70916,-74.000016,0.647,15.53
4199,34.0,40.709668,-74.00067,0.568,13.59
4199,36.0,40.710122,-74.001419,0.488,11.65
4199,38.0,40.710534,-74.002243,0.405,9.71
4199,40.0,40.7111,-74.002796,0.33,7.77
4199,42.0,40.711481,-74.003674,0.245,5.83
4199,44.0,40.711934,-74.004427,0.164,3.88
4199,46.0,40.712388,-74.005176,0.083,1.94
4199,48.0,40.7128,-74.006,0.0,0.0
