journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1800,0,0.0,11,41,0,0,32.6,68.22,109.28,Car,7.56,15.0
1800,1,4.96,11,45,0,0,32.6,68.22,109.28,Car,7.56,15.0
1800,2,4.8,11,45,0,0,32.6,68.22,109.28,Car,7.56,15.0
1800,3,6.12,11,47,0,0,32.6,68.22,109.28,Car,7.56,15.0
1800,4,18.08,11,59,0,0,32.6,68.22,109.28,Car,7.56,15.0
1800,5,13.06,11,54,0,0,32.6,68.22,109.28,Car,7.56,15.0
1800,6,12.24,11,53,0,0,32.6,68.22,109.28,Car,7.56,15.0
1800,7,28.19,12,9,0,1,32.6,68.22,109.28,Car,7.56,15.0
1800,8,32.23,12,13,0,1,32.6,68.22,109.28,Car,7.56,15.0
1800,9,39.73,12,20,0,1,32.6,68.22,109.28,Car,7.56,15.0
1800,10,40.15,12,21,0,1,32.6,68.22,109.28,Car,7.56,15.0
1800,11,28.62,12,9,0,1,32.6,68.22,109.28,Car,7.56,15.0
1800,12,48.12,12,29,0,1,32.6,68.22,109.28,Car,7.56,15.0
1800,13,52.01,12,33,0,1,32.6,68.22,109.28,Car,7.56,15.0
1800,14,56.21,12,37,0,1,32.6,68.22,109.28,Car,7.56,15.0
1800,15,41.21,12,22,0,1,32.6,68.22,109.28,Car,7.56,15.0
1800,16,41.61,12,22,0,1,32.6,68.22,109.28,Car,7.56,15.0
1800,17,68.22,12,49,0,1,32.6,68.22,109.28,Car,7.56,15.0
