journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1038,0,0.29,12,57,0,1,18.1,20.08,10.97,Car,5.62,22.7
1038,1,4.04,13,1,0,1,18.1,20.08,10.97,Car,5.62,22.7
1038,2,8.09,13,5,0,1,18.1,20.08,10.97,Car,5.62,22.7
1038,3,6.75,13,3,0,1,18.1,20.08,10.97,Car,5.62,22.7
1038,4,8.36,13,5,0,1,18.1,20.08,10.97,Car,5.62,22.7
1038,5,20.3,13,17,0,1,18.1,20.08,10.97,Car,5.62,22.7
1038,6,24.14,13,21,0,1,18.1,20.08,10.97,Car,5.62,22.7
1038,7,28.4,13,25,0,1,18.1,20.08,10.97,Car,5.62,22.7
1038,8,16.14,13,13,0,1,18.1,20.08,10.97,Car,5.62,22.7
1038,9,18.49,13,15,0,1,18.1,20.08,10.97,Car,5.62,22.7
1038,10,20.08,13,17,0,1,18.1,20.08,10.97,Car,5.62,22.7
