journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1185,0,0.07,18,0,1,0,23.6,25.35,7.42,Car,7.7,32.9
1185,1,2.18,18,2,1,0,23.6,25.35,7.42,Car,7.7,32.9
1185,2,5.37,18,5,1,0,23.6,25.35,7.42,Car,7.7,32.9
1185,3,12.32,18,12,1,0,23.6,25.35,7.42,Car,7.7,32.9
1185,4,8.35,18,8,1,0,23.6,25.35,7.42,Car,7.7,32.9
1185,5,13.32,18,13,1,0,23.6,25.35,7.42,Car,7.7,32.9
1185,6,27.15,18,27,1,0,23.6,25.35,7.42,Car,7.7,32.9
1185,7,28.04,18,28,1,0,23.6,25.35,7.42,Car,7.7,32.9
1185,8,16.12,18,16,1,0,23.6,25.35,7.42,Car,7.7,32.9
1185,9,39.86,18,39,1,0,23.6,25.35,7.42,Car,7.7,32.9
1185,10,20.26,18,20,1,0,23.6,25.35,7.42,Car,7.7,32.9
1185,11,44.36,18,44,1,0,23.6,25.35,7.42,Car,7.7,32.9
1185,12,25.35,18,25,1,0,23.6,25.35,7.42,Car,7.7,32.9
