journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1875,0,0.15,7,31,1,0,20.7,48.43,133.95,Car,5.09,15.7
1875,1,2.14,7,33,1,0,20.7,48.43,133.95,Car,5.09,15.7
1875,2,4.03,7,35,1,0,20.7,48.43,133.95,Car,5.09,15.7
1875,3,8.01,7,39,1,0,20.7,48.43,133.95,Car,5.09,15.7
1875,4,17.62,7,48,1,0,20.7,48.43,133.95,Car,5.09,15.7
1875,5,20.7,7,51,1,0,20.7,48.43,133.95,Car,5.09,15.7
1875,6,15.93,7,46,1,0,20.7,48.43,133.95,Car,5.09,15.7
1875,7,18.4,7,49,1,0,20.7,48.43,133.95,Car,5.09,15.7
1875,8,35.91,8,6,1,0,20.7,48.43,133.95,Car,5.09,15.7
1875,9,18.0,7,49,1,0,20.7,48.43,133.95,Car,5.09,15.7
1875,10,20.22,7,51,1,0,20.7,48.43,133.95,Car,5.09,15.7
1875,11,48.43,8,19,1,0,20.7,48.43,133.95,Car,5.09,15.7
