journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1256,0,0.09,8,52,1,0,20.5,22.45,9.49,Car,2.28,15.0
1256,1,4.38,8,56,1,0,20.5,22.45,9.49,Car,2.28,15.0
1256,2,8.35,9,0,1,0,20.5,22.45,9.49,Car,2.28,15.0
1256,3,12.66,9,4,1,0,20.5,22.45,9.49,Car,2.28,15.0
1256,4,10.85,9,2,1,0,20.5,22.45,9.49,Car,2.28,15.0
1256,5,10.59,9,2,1,0,20.5,22.45,9.49,Car,2.28,15.0
1256,6,24.04,9,16,1,0,20.5,22.45,9.49,Car,2.28,15.0
1256,7,14.28,9,6,1,0,20.5,22.45,9.49,Car,2.28,15.0
1256,8,16.45,9,8,1,0,20.5,22.45,9.49,Car,2.28,15.0
1256,9,18.49,9,10,1,0,20.5,22.45,9.49,Car,2.28,15.0
1256,10,40.1,9,32,1,0,20.5,22.45,9.49,Car,2.28,15.0
1256,11,22.45,9,14,1,0,20.5,22.45,9.49,Car,2.28,15.0
