journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1004,0,0.8,13,17,0,1,33.8,34.06,0.78,Walk,1.58,3.6
1004,1,2.63,13,19,0,1,33.8,34.06,0.78,Walk,1.58,3.6
1004,2,5.99,13,22,0,1,33.8,34.06,0.78,Walk,1.58,3.6
1004,3,6.19,13,23,0,1,33.8,34.06,0.78,Walk,1.58,3.6
1004,4,9.0,13,25,0,1,33.8,34.06,0.78,Walk,1.58,3.6
1004,5,10.08,13,27,0,1,33.8,34.06,0.78,Walk,1.58,3.6
1004,6,12.38,13,29,0,1,33.8,34.06,0.78,Walk,1.58,3.6
1004,7,14.16,13,31,0,1,33.8,34.06,0.78,Walk,1.58,3.6
1004,8,16.28,13,33,0,1,33.8,34.06,0.78,Walk,1.58,3.6
1004,9,18.04,13,35,0,1,33.8,34.06,0.78,Walk,1.58,3.6
1004,10,20.35,13,37,0,1,33.8,34.06,0.78,Walk,1.58,3.6
1004,11,22.02,13,39,0,1,33.8,34.06,0.78,Walk,1.58,3.6
1004,12,24.08,13,41,0,1,33.8,34.06,0.78,Walk,1.58,3.6
1004,13,26.71,13,43,0,1,33.8,34.06,0.78,Walk,1.58,3.6
1004,14,28.01,13,45,0,1,33.8,34.06,0.78,Walk,1.58,3.6
1004,15,30.4,13,47,0,1,33.8,34.06,0.78,Walk,1.58,3.6
1004,16,32.1,13,49,0,1,33.8,34.06,0.78,Walk,1.58,3.6
1004,17,34.06,13,51,0,1,33.8,34.06,0.78,Walk,1.58,3.6
