journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1960,0,0.29,16,20,0,0,43.2,44.21,2.34,Car,11.62,21.3
1960,1,2.88,16,22,0,0,43.2,44.21,2.34,Car,11.62,21.3
1960,2,4.35,16,24,0,0,43.2,44.21,2.34,Car,11.62,21.3
1960,3,13.29,16,33,0,0,43.2,44.21,2.34,Car,11.62,21.3
1960,4,17.88,16,37,0,0,43.2,44.21,2.34,Car,11.62,21.3
1960,5,20.35,16,40,0,0,43.2,44.21,2.34,Car,11.62,21.3
1960,6,12.08,16,32,0,0,43.2,44.21,2.34,Car,11.62,21.3
1960,7,18.36,16,38,0,0,43.2,44.21,2.34,Car,11.62,21.3
1960,8,16.11,16,36,0,0,43.2,44.21,2.34,Car,11.62,21.3
1960,9,36.07,16,56,0,0,43.2,44.21,2.34,Car,11.62,21.3
1960,10,20.27,16,40,0,0,43.2,44.21,2.34,Car,11.62,21.3
1960,11,22.22,16,42,0,0,43.2,44.21,2.34,Car,11.62,21.3
1960,12,53.5,17,13,1,0,43.2,44.21,2.34,Car,11.62,21.3
1960,13,57.28,17,17,1,0,43.2,44.21,2.34,Car,11.62,21.3
1960,14,28.41,16,48,0,0,43.2,44.21,2.34,Car,11.62,21.3
1960,15,39.05,16,59,0,0,43.2,44.21,2.34,Car,11.62,21.3
1960,16,32.02,16,52,0,0,43.2,44.21,2.34,Car,11.62,21.3
1960,17,68.05,17,28,1,0,43.2,44.21,2.34,Car,11.62,21.3
1960,18,72.14,17,32,1,0,43.2,44.21,2.34,Car,11.62,21.3
1960,19,49.44,17,9,1,0,43.2,44.21,2.34,Car,11.62,21.3
1960,20,40.21,17,0,1,0,43.2,44.21,2.34,Car,11.62,21.3
1960,21,42.7,17,2,1,0,43.2,44.21,2.34,Car,11.62,21.3
1960,22,44.21,17,4,1,0,43.2,44.21,2.34,Car,11.62,21.3
