journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1120,0,0.01,13,17,0,1,40.6,42.14,3.81,Walk,1.87,3.0
1120,1,2.4,13,19,0,1,40.6,42.14,3.81,Walk,1.87,3.0
1120,2,4.51,13,21,0,1,40.6,42.14,3.81,Walk,1.87,3.0
1120,3,6.24,13,23,0,1,40.6,42.14,3.81,Walk,1.87,3.0
1120,4,8.15,13,25,0,1,40.6,42.14,3.81,Walk,1.87,3.0
1120,5,10.2,13,27,0,1,40.6,42.14,3.81,Walk,1.87,3.0
1120,6,12.37,13,29,0,1,40.6,42.14,3.81,Walk,1.87,3.0
1120,7,14.08,13,31,0,1,40.6,42.14,3.81,Walk,1.87,3.0
1120,8,16.1,13,33,0,1,40.6,42.14,3.81,Walk,1.87,3.0
1120,9,18.63,13,35,0,1,40.6,42.14,3.81,Walk,1.87,3.0
1120,10,20.08,13,37,0,1,40.6,42.14,3.81,Walk,1.87,3.0
1120,11,22.03,13,39,0,1,40.6,42.14,3.81,Walk,1.87,3.0
1120,12,24.17,13,41,0,1,40.6,42.14,3.81,Walk,1.87,3.0
1120,13,26.06,13,43,0,1,40.6,42.14,3.81,Walk,1.87,3.0
1120,14,28.03,13,45,0,1,40.6,42.14,3.81,Walk,1.87,3.0
1120,15,30.2,13,47,0,1,40.6,42.14,3.81,Walk,1.87,3.0
1120,16,32.41,13,49,0,1,40.6,42.14,3.81,Walk,1.87,3.0
1120,17,34.05,13,51,0,1,40.6,42.14,3.81,Walk,1.87,3.0
1120,18,36.34,13,53,0,1,40.6,42.14,3.81,Walk,1.87,3.0
1120,19,38.36,13,55,0,1,40.6,42.14,3.81,Walk,1.87,3.0
1120,20,40.32,13,57,0,1,40.6,42.14,3.81,Walk,1.87,3.0
1120,21,42.14,13,59,0,1,40.6,42.14,3.81,Walk,1.87,3.0
