journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1515,0,0.03,6,31,0,0,23.8,52.89,122.24,Car,8.91,30.0
1515,1,4.39,6,35,0,0,23.8,52.89,122.24,Car,8.91,30.0
1515,2,4.42,6,35,0,0,23.8,52.89,122.24,Car,8.91,30.0
1515,3,8.04,6,39,0,0,23.8,52.89,122.24,Car,8.91,30.0
1515,4,8.14,6,39,0,0,23.8,52.89,122.24,Car,8.91,30.0
1515,5,10.23,6,41,0,0,23.8,52.89,122.24,Car,8.91,30.0
1515,6,12.4,6,43,0,0,23.8,52.89,122.24,Car,8.91,30.0
1515,7,14.2,6,45,0,0,23.8,52.89,122.24,Car,8.91,30.0
1515,8,32.01,7,3,1,0,23.8,52.89,122.24,Car,8.91,30.0
1515,9,36.19,7,7,1,0,23.8,52.89,122.24,Car,8.91,30.0
1515,10,40.18,7,11,1,0,23.8,52.89,122.24,Car,8.91,30.0
1515,11,22.11,6,53,0,0,23.8,52.89,122.24,Car,8.91,30.0
1515,12,52.89,7,23,1,0,23.8,52.89,122.24,Car,8.91,30.0
