journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1153,0,0.02,17,12,1,0,22.4,24.35,8.68,Car,8.6,38.3
1153,1,2.09,17,14,1,0,22.4,24.35,8.68,Car,8.6,38.3
1153,2,8.22,17,20,1,0,22.4,24.35,8.68,Car,8.6,38.3
1153,3,6.25,17,18,1,0,22.4,24.35,8.68,Car,8.6,38.3
1153,4,18.07,17,30,1,0,22.4,24.35,8.68,Car,8.6,38.3
1153,5,10.28,17,22,1,0,22.4,24.35,8.68,Car,8.6,38.3
1153,6,12.08,17,24,1,0,22.4,24.35,8.68,Car,8.6,38.3
1153,7,14.22,17,26,1,0,22.4,24.35,8.68,Car,8.6,38.3
1153,8,16.11,17,28,1,0,22.4,24.35,8.68,Car,8.6,38.3
1153,9,18.35,17,30,1,0,22.4,24.35,8.68,Car,8.6,38.3
1153,10,20.35,17,32,1,0,22.4,24.35,8.68,Car,8.6,38.3
1153,11,49.61,18,1,1,0,22.4,24.35,8.68,Car,8.6,38.3
1153,12,24.35,17,36,1,0,22.4,24.35,8.68,Car,8.6,38.3
