journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1899,0,0.22,16,15,0,0,18.3,20.05,9.58,Walk,0.92,3.3
1899,1,2.06,16,17,0,0,18.3,20.05,9.58,Walk,0.92,3.3
1899,2,4.36,16,19,0,0,18.3,20.05,9.58,Walk,0.92,3.3
1899,3,6.36,16,21,0,0,18.3,20.05,9.58,Walk,0.92,3.3
1899,4,8.26,16,23,0,0,18.3,20.05,9.58,Walk,0.92,3.3
1899,5,10.28,16,25,0,0,18.3,20.05,9.58,Walk,0.92,3.3
1899,6,13.19,16,28,0,0,18.3,20.05,9.58,Walk,0.92,3.3
1899,7,14.08,16,29,0,0,18.3,20.05,9.58,Walk,0.92,3.3
1899,8,16.51,16,31,0,0,18.3,20.05,9.58,Walk,0.92,3.3
1899,9,18.29,16,33,0,0,18.3,20.05,9.58,Walk,0.92,3.3
1899,10,20.05,16,35,0,0,18.3,20.05,9.58,Walk,0.92,3.3
