journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1193,0,0.03,9,12,1,0,18.7,44.62,138.63,Car,2.89,15.0
1193,1,2.04,9,14,1,0,18.7,44.62,138.63,Car,2.89,15.0
1193,2,4.26,9,16,1,0,18.7,44.62,138.63,Car,2.89,15.0
1193,3,6.54,9,18,1,0,18.7,44.62,138.63,Car,2.89,15.0
1193,4,8.64,9,20,1,0,18.7,44.62,138.63,Car,2.89,15.0
1193,5,10.05,9,22,1,0,18.7,44.62,138.63,Car,2.89,15.0
1193,6,12.13,9,24,1,0,18.7,44.62,138.63,Car,2.89,15.0
1193,7,28.22,9,40,1,0,18.7,44.62,138.63,Car,2.89,15.0
1193,8,32.5,9,44,1,0,18.7,44.62,138.63,Car,2.89,15.0
1193,9,39.85,9,51,1,0,18.7,44.62,138.63,Car,2.89,15.0
1193,10,44.62,9,56,1,0,18.7,44.62,138.63,Car,2.89,15.0
