journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1735,0,0.18,12,54,0,1,69.9,70.01,0.15,Walk,3.0,3.0
1735,1,2.5,12,56,0,1,69.9,70.01,0.15,Walk,3.0,3.0
1735,2,4.65,12,58,0,1,69.9,70.01,0.15,Walk,3.0,3.0
1735,3,6.33,13,0,0,1,69.9,70.01,0.15,Walk,3.0,3.0
1735,4,8.14,13,2,0,1,69.9,70.01,0.15,Walk,3.0,3.0
1735,5,10.2,13,4,0,1,69.9,70.01,0.15,Walk,3.0,3.0
1735,6,14.16,13,8,0,1,69.9,70.01,0.15,Walk,3.0,3.0
1735,7,14.06,13,8,0,1,69.9,70.01,0.15,Walk,3.0,3.0
1735,8,16.03,13,10,0,1,69.9,70.01,0.15,Walk,3.0,3.0
1735,9,18.59,13,12,0,1,69.9,70.01,0.15,Walk,3.0,3.0
1735,10,20.0,13,14,0,1,69.9,70.01,0.15,Walk,3.0,3.0
1735,11,22.02,13,16,0,1,69.9,70.01,0.15,Walk,3.0,3.0
1735,12,24.32,13,18,0,1,69.9,70.01,0.15,Walk,3.0,3.0
1735,13,26.15,13,20,0,1,69.9,70.01,0.15,Walk,3.0,3.0
1735,14,28.54,13,22,0,1,69.9,70.01,0.15,Walk,3.0,3.0
1735,15,30.23,13,24,0,1,69.9,70.01,0.15,Walk,3.0,3.0
1735,16,32.28,13,26,0,1,69.9,70.01,0.15,Walk,3.0,3.0
1735,17,34.31,13,28,0,1,69.9,70.01,0.15,Walk,3.0,3.0
1735,18,36.5,13,30,0,1,69.9,70.01,0.15,Walk,3.0,3.0
1735,19,38.17,13,32,0,1,69.9,70.01,0.15,Walk,3.0,3.0
1735,20,40.26,13,34,0,1,69.9,70.01,0.15,Walk,3.0,3.0
1735,21,42.59,13,36,0,1,69.9,70.01,0.15,Walk,3.0,3.0
1735,22,44.11,13,38,0,1,69.9,70.01,0.15,Walk,3.0,3.0
1735,23,46.1,13,40,0,1,69.9,70.01,0.15,Walk,3.0,3.0
1735,24,48.3,13,42,0,1,69.9,70.01,0.15,Walk,3.0,3.0
1735,25,50.03,13,44,0,1,69.9,70.01,0.15,Walk,3.0,3.0
1735,26,52.12,13,46,0,1,69.9,70.01,0.15,Walk,3.0,3.0
1735,27,54.46,13,48,0,1,69.9,70.01,0.15,Walk,3.0,3.0
1735,28,56.29,13,50,0,1,69.9,70.01,0.15,Walk,3.0,3.0
1735,29,58.02,13,52,0,1,69.9,70.01,0.15,Walk,3.0,3.0
1735,30,60.23,13,54,0,1,69.9,70.01,0.15,Walk,3.0,3.0
1735,31,62.15,13,56,0,1,69.9,70.01,0.15,Walk,3.0,3.0
1735,32,64.0,13,58,0,1,69.9,70.01,0.15,Walk,3.0,3.0
1735,33,66.11,14,0,0,0,69.9,70.01,0.15,Walk,3.0,3.0
1735,34,68.08,14,2,0,0,69.9,70.01,0.15,Walk,3.0,3.0
1735,35,70.01,14,4,0,0,69.9,70.01,0.15,Walk,3.0,3.0
